"Plot Title: 100CM-190430"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
3635,04/30/19 10:50:29 AM,24.31,,,,,,
3636,04/30/19 10:50:30 AM,24.31,,,,,,
3637,04/30/19 10:50:31 AM,24.31,,,,,,
3638,04/30/19 10:50:32 AM,24.31,,,,,,
3639,04/30/19 10:50:33 AM,23.98,,,,,,
3640,04/30/19 10:50:34 AM,23.98,,,,,,
3641,04/30/19 10:50:35 AM,24.31,,,,,,
3642,04/30/19 10:50:36 AM,24.31,,,,,,
3643,04/30/19 10:50:37 AM,23.98,,,,,,
3644,04/30/19 10:50:38 AM,23.98,,,,,,
3645,04/30/19 10:50:39 AM,23.98,,,,,,
3646,04/30/19 10:50:40 AM,23.98,,,,,,
3647,04/30/19 10:50:41 AM,23.98,,,,,,
3648,04/30/19 10:50:42 AM,23.98,,,,,,
3649,04/30/19 10:50:43 AM,23.98,,,,,,
3650,04/30/19 10:50:44 AM,23.98,,,,,,
3651,04/30/19 10:50:45 AM,24.31,,,,,,
3652,04/30/19 10:50:46 AM,23.98,,,,,,
3653,04/30/19 10:50:47 AM,23.98,,,,,,
3654,04/30/19 10:50:48 AM,23.98,,,,,,
3655,04/30/19 10:50:49 AM,23.98,,,,,,
3656,04/30/19 10:50:50 AM,24.31,,,,,,
3657,04/30/19 10:50:51 AM,24.31,,,,,,
3658,04/30/19 10:50:52 AM,24.31,,,,,,
3659,04/30/19 10:50:53 AM,24.31,,,,,,
3660,04/30/19 10:50:54 AM,23.98,,,,,,
3661,04/30/19 10:50:55 AM,23.98,,,,,,
3662,04/30/19 10:50:56 AM,24.31,,,,,,
3663,04/30/19 10:50:57 AM,23.98,,,,,,
3664,04/30/19 10:50:58 AM,24.31,,,,,,
3665,04/30/19 10:50:59 AM,24.31,,,,,,
3666,04/30/19 10:51:00 AM,24.31,,,,,,
3667,04/30/19 10:51:01 AM,24.31,,,,,,
3668,04/30/19 10:51:02 AM,24.31,,,,,,
3669,04/30/19 10:51:03 AM,24.31,,,,,,
3670,04/30/19 10:51:04 AM,24.31,,,,,,
3671,04/30/19 10:51:05 AM,24.31,,,,,,
3672,04/30/19 10:51:06 AM,24.31,,,,,,
3673,04/30/19 10:51:07 AM,24.31,,,,,,
3674,04/30/19 10:51:08 AM,24.31,,,,,,
3675,04/30/19 10:51:09 AM,24.31,,,,,,
3676,04/30/19 10:51:10 AM,23.98,,,,,,
3677,04/30/19 10:51:11 AM,24.31,,,,,,
3678,04/30/19 10:51:12 AM,24.31,,,,,,
3679,04/30/19 10:51:13 AM,23.98,,,,,,
3680,04/30/19 10:51:14 AM,23.98,,,,,,
3681,04/30/19 10:51:15 AM,24.31,,,,,,
3682,04/30/19 10:51:16 AM,24.31,,,,,,
3683,04/30/19 10:51:17 AM,23.98,,,,,,
3684,04/30/19 10:51:18 AM,23.98,,,,,,
3685,04/30/19 10:51:19 AM,23.98,,,,,,
3686,04/30/19 10:51:20 AM,23.98,,,,,,
3687,04/30/19 10:51:21 AM,23.98,,,,,,
3688,04/30/19 10:51:22 AM,24.31,,,,,,
3689,04/30/19 10:51:23 AM,23.98,,,,,,
3690,04/30/19 10:51:24 AM,24.31,,,,,,
3691,04/30/19 10:51:25 AM,23.98,,,,,,
3692,04/30/19 10:51:26 AM,23.98,,,,,,
3693,04/30/19 10:51:27 AM,23.98,,,,,,
3694,04/30/19 10:51:28 AM,24.31,,,,,,
3695,04/30/19 10:51:29 AM,24.31,,,,,,
3696,04/30/19 10:51:30 AM,23.98,,,,,,
3697,04/30/19 10:51:31 AM,24.31,,,,,,
3698,04/30/19 10:51:32 AM,23.98,,,,,,
3699,04/30/19 10:51:33 AM,24.31,,,,,,
3700,04/30/19 10:51:34 AM,24.31,,,,,,
3701,04/30/19 10:51:35 AM,23.98,,,,,,
3702,04/30/19 10:51:36 AM,23.98,,,,,,
3703,04/30/19 10:51:37 AM,23.98,,,,,,
3704,04/30/19 10:51:38 AM,23.98,,,,,,
3705,04/30/19 10:51:39 AM,23.98,,,,,,
3706,04/30/19 10:51:40 AM,23.98,,,,,,
3707,04/30/19 10:51:41 AM,23.98,,,,,,
3708,04/30/19 10:51:42 AM,24.31,,,,,,
3709,04/30/19 10:51:43 AM,24.31,,,,,,
3710,04/30/19 10:51:44 AM,24.31,,,,,,
3711,04/30/19 10:51:45 AM,23.98,,,,,,
3712,04/30/19 10:51:46 AM,24.31,,,,,,
3713,04/30/19 10:51:47 AM,24.31,,,,,,
3714,04/30/19 10:51:48 AM,24.31,,,,,,
3715,04/30/19 10:51:49 AM,24.31,,,,,,
3716,04/30/19 10:51:50 AM,24.31,,,,,,
3717,04/30/19 10:51:51 AM,23.98,,,,,,
3718,04/30/19 10:51:52 AM,23.98,,,,,,
3719,04/30/19 10:51:53 AM,23.98,,,,,,
3720,04/30/19 10:51:54 AM,24.31,,,,,,
3721,04/30/19 10:51:55 AM,24.31,,,,,,
3722,04/30/19 10:51:56 AM,24.31,,,,,,
3723,04/30/19 10:51:57 AM,23.98,,,,,,
3724,04/30/19 10:51:58 AM,24.31,,,,,,
3725,04/30/19 10:51:59 AM,23.98,,,,,,
3726,04/30/19 10:52:00 AM,23.98,,,,,,
3727,04/30/19 10:52:01 AM,23.98,,,,,,
3728,04/30/19 10:52:02 AM,23.98,,,,,,
3729,04/30/19 10:52:03 AM,23.98,,,,,,
3730,04/30/19 10:52:04 AM,24.31,,,,,,
3731,04/30/19 10:52:05 AM,24.31,,,,,,
3732,04/30/19 10:52:06 AM,23.98,,,,,,
3733,04/30/19 10:52:07 AM,23.98,,,,,,
3734,04/30/19 10:52:08 AM,24.31,,,,,,
3735,04/30/19 10:52:09 AM,23.98,,,,,,
3736,04/30/19 10:52:10 AM,24.31,,,,,,
3737,04/30/19 10:52:11 AM,24.31,,,,,,
3738,04/30/19 10:52:12 AM,23.98,,,,,,
3739,04/30/19 10:52:13 AM,24.31,,,,,,
3740,04/30/19 10:52:14 AM,23.98,,,,,,
3741,04/30/19 10:52:15 AM,23.98,,,,,,
3742,04/30/19 10:52:16 AM,24.31,,,,,,
3743,04/30/19 10:52:17 AM,24.31,,,,,,
3744,04/30/19 10:52:18 AM,23.98,,,,,,
3745,04/30/19 10:52:19 AM,23.98,,,,,,
3746,04/30/19 10:52:20 AM,24.31,,,,,,
3747,04/30/19 10:52:21 AM,23.98,,,,,,
3748,04/30/19 10:52:22 AM,23.98,,,,,,
3749,04/30/19 10:52:23 AM,24.31,,,,,,
3750,04/30/19 10:52:24 AM,23.98,,,,,,
3751,04/30/19 10:52:25 AM,23.98,,,,,,
3752,04/30/19 10:52:26 AM,23.98,,,,,,
3753,04/30/19 10:52:27 AM,23.98,,,,,,
3754,04/30/19 10:52:28 AM,23.98,,,,,,
3755,04/30/19 10:52:29 AM,24.31,,,,,,
3756,04/30/19 10:52:30 AM,24.65,,,,,,
3757,04/30/19 10:52:31 AM,24.31,,,,,,
3758,04/30/19 10:52:32 AM,24.31,,,,,,
3759,04/30/19 10:52:33 AM,24.31,,,,,,
3760,04/30/19 10:52:34 AM,24.31,,,,,,
3761,04/30/19 10:52:35 AM,24.31,,,,,,
3762,04/30/19 10:52:36 AM,24.31,,,,,,
3763,04/30/19 10:52:37 AM,24.31,,,,,,
3764,04/30/19 10:52:38 AM,24.31,,,,,,
3765,04/30/19 10:52:39 AM,24.31,,,,,,
3766,04/30/19 10:52:40 AM,23.98,,,,,,
3767,04/30/19 10:52:41 AM,24.31,,,,,,
3768,04/30/19 10:52:42 AM,23.98,,,,,,
3769,04/30/19 10:52:43 AM,24.31,,,,,,
3770,04/30/19 10:52:44 AM,23.98,,,,,,
3771,04/30/19 10:52:45 AM,24.31,,,,,,
3772,04/30/19 10:52:46 AM,24.31,,,,,,
3773,04/30/19 10:52:47 AM,24.31,,,,,,
3774,04/30/19 10:52:48 AM,24.31,,,,,,
3775,04/30/19 10:52:49 AM,23.98,,,,,,
3776,04/30/19 10:52:50 AM,24.31,,,,,,
3777,04/30/19 10:52:51 AM,24.31,,,,,,
3778,04/30/19 10:52:52 AM,24.31,,,,,,
3779,04/30/19 10:52:53 AM,24.31,,,,,,
3780,04/30/19 10:52:54 AM,24.31,,,,,,
3781,04/30/19 10:52:55 AM,23.98,,,,,,
3782,04/30/19 10:52:56 AM,23.98,,,,,,
3783,04/30/19 10:52:57 AM,23.98,,,,,,
3784,04/30/19 10:52:58 AM,23.98,,,,,,
3785,04/30/19 10:52:59 AM,24.31,,,,,,
3786,04/30/19 10:53:00 AM,23.98,,,,,,
3787,04/30/19 10:53:01 AM,24.31,,,,,,
3788,04/30/19 10:53:02 AM,23.98,,,,,,
3789,04/30/19 10:53:03 AM,24.31,,,,,,
3790,04/30/19 10:53:04 AM,24.31,,,,,,
3791,04/30/19 10:53:05 AM,23.98,,,,,,
3792,04/30/19 10:53:06 AM,24.31,,,,,,
3793,04/30/19 10:53:07 AM,24.31,,,,,,
3794,04/30/19 10:53:08 AM,24.31,,,,,,
3795,04/30/19 10:53:09 AM,23.98,,,,,,
3796,04/30/19 10:53:10 AM,24.31,,,,,,
3797,04/30/19 10:53:11 AM,24.31,,,,,,
3798,04/30/19 10:53:12 AM,24.31,,,,,,
3799,04/30/19 10:53:13 AM,24.31,,,,,,
3800,04/30/19 10:53:14 AM,23.98,,,,,,
3801,04/30/19 10:53:15 AM,24.31,,,,,,
3802,04/30/19 10:53:16 AM,23.98,,,,,,
3803,04/30/19 10:53:17 AM,23.98,,,,,,
3804,04/30/19 10:53:18 AM,24.31,,,,,,
3805,04/30/19 10:53:19 AM,24.31,,,,,,
3806,04/30/19 10:53:20 AM,24.31,,,,,,
3807,04/30/19 10:53:21 AM,23.98,,,,,,
3808,04/30/19 10:53:22 AM,24.31,,,,,,
3809,04/30/19 10:53:23 AM,24.31,,,,,,
3810,04/30/19 10:53:24 AM,24.31,,,,,,
3811,04/30/19 10:53:25 AM,23.98,,,,,,
3812,04/30/19 10:53:26 AM,24.31,,,,,,
3813,04/30/19 10:53:27 AM,24.31,,,,,,
3814,04/30/19 10:53:28 AM,23.98,,,,,,
3815,04/30/19 10:53:29 AM,23.98,,,,,,
3816,04/30/19 10:53:30 AM,23.98,,,,,,
3817,04/30/19 10:53:31 AM,24.31,,,,,,
3818,04/30/19 10:53:32 AM,24.31,,,,,,
3819,04/30/19 10:53:33 AM,23.98,,,,,,
3820,04/30/19 10:53:34 AM,23.98,,,,,,
3821,04/30/19 10:53:35 AM,24.31,,,,,,
3822,04/30/19 10:53:36 AM,23.98,,,,,,
3823,04/30/19 10:53:37 AM,23.98,,,,,,
3824,04/30/19 10:53:38 AM,23.98,,,,,,
3825,04/30/19 10:53:39 AM,23.98,,,,,,
3826,04/30/19 10:53:40 AM,24.31,,,,,,
3827,04/30/19 10:53:41 AM,23.98,,,,,,
3828,04/30/19 10:53:42 AM,24.31,,,,,,
3829,04/30/19 10:53:43 AM,23.98,,,,,,
3830,04/30/19 10:53:44 AM,23.98,,,,,,
3831,04/30/19 10:53:45 AM,24.31,,,,,,
3832,04/30/19 10:53:46 AM,23.98,,,,,,
3833,04/30/19 10:53:47 AM,23.98,,,,,,
3834,04/30/19 10:53:48 AM,23.98,,,,,,
3835,04/30/19 10:53:49 AM,23.98,,,,,,
3836,04/30/19 10:53:50 AM,23.98,,,,,,
3837,04/30/19 10:53:51 AM,24.31,,,,,,
3838,04/30/19 10:53:52 AM,23.98,,,,,,
3839,04/30/19 10:53:53 AM,23.98,,,,,,
3840,04/30/19 10:53:54 AM,23.98,,,,,,
3841,04/30/19 10:53:55 AM,24.31,,,,,,
3842,04/30/19 10:53:56 AM,24.31,,,,,,
3843,04/30/19 10:53:57 AM,23.98,,,,,,
3844,04/30/19 10:53:58 AM,23.98,,,,,,
3845,04/30/19 10:53:59 AM,24.31,,,,,,
3846,04/30/19 10:54:00 AM,24.31,,,,,,
3847,04/30/19 10:54:01 AM,23.98,,,,,,
3848,04/30/19 10:54:02 AM,23.98,,,,,,
3849,04/30/19 10:54:03 AM,24.31,,,,,,
3850,04/30/19 10:54:04 AM,24.31,,,,,,
3851,04/30/19 10:54:05 AM,24.31,,,,,,
3852,04/30/19 10:54:06 AM,23.98,,,,,,
3853,04/30/19 10:54:07 AM,23.98,,,,,,
3854,04/30/19 10:54:08 AM,23.98,,,,,,
3855,04/30/19 10:54:09 AM,23.98,,,,,,
3856,04/30/19 10:54:10 AM,23.98,,,,,,
3857,04/30/19 10:54:11 AM,24.31,,,,,,
3858,04/30/19 10:54:12 AM,24.31,,,,,,
3859,04/30/19 10:54:13 AM,23.98,,,,,,
3860,04/30/19 10:54:14 AM,23.98,,,,,,
3861,04/30/19 10:54:15 AM,23.98,,,,,,
3862,04/30/19 10:54:16 AM,23.98,,,,,,
3863,04/30/19 10:54:17 AM,24.31,,,,,,
3864,04/30/19 10:54:18 AM,23.98,,,,,,
3865,04/30/19 10:54:19 AM,23.98,,,,,,
3866,04/30/19 10:54:20 AM,23.98,,,,,,
3867,04/30/19 10:54:21 AM,24.31,,,,,,
3868,04/30/19 10:54:22 AM,23.98,,,,,,
3869,04/30/19 10:54:23 AM,23.98,,,,,,
3870,04/30/19 10:54:24 AM,23.98,,,,,,
3871,04/30/19 10:54:25 AM,24.31,,,,,,
3872,04/30/19 10:54:26 AM,24.31,,,,,,
3873,04/30/19 10:54:27 AM,23.98,,,,,,
3874,04/30/19 10:54:28 AM,24.31,,,,,,
3875,04/30/19 10:54:29 AM,24.31,,,,,,
3876,04/30/19 10:54:30 AM,24.31,,,,,,
3877,04/30/19 10:54:31 AM,23.98,,,,,,
3878,04/30/19 10:54:32 AM,23.98,,,,,,
3879,04/30/19 10:54:33 AM,23.98,,,,,,
3880,04/30/19 10:54:34 AM,24.31,,,,,,
3881,04/30/19 10:54:35 AM,24.31,,,,,,
3882,04/30/19 10:54:36 AM,23.98,,,,,,
3883,04/30/19 10:54:37 AM,23.98,,,,,,
3884,04/30/19 10:54:38 AM,24.31,,,,,,
3885,04/30/19 10:54:39 AM,24.31,,,,,,
3886,04/30/19 10:54:40 AM,24.31,,,,,,
3887,04/30/19 10:54:41 AM,24.31,,,,,,
3888,04/30/19 10:54:42 AM,24.31,,,,,,
3889,04/30/19 10:54:43 AM,23.98,,,,,,
3890,04/30/19 10:54:44 AM,24.31,,,,,,
3891,04/30/19 10:54:45 AM,24.31,,,,,,
3892,04/30/19 10:54:46 AM,24.31,,,,,,
3893,04/30/19 10:54:47 AM,24.31,,,,,,
3894,04/30/19 10:54:48 AM,24.31,,,,,,
3895,04/30/19 10:54:49 AM,23.98,,,,,,
3896,04/30/19 10:54:50 AM,24.31,,,,,,
3897,04/30/19 10:54:51 AM,24.31,,,,,,
3898,04/30/19 10:54:52 AM,24.31,,,,,,
3899,04/30/19 10:54:53 AM,23.98,,,,,,
3900,04/30/19 10:54:54 AM,24.31,,,,,,
3901,04/30/19 10:54:55 AM,23.98,,,,,,
3902,04/30/19 10:54:56 AM,24.31,,,,,,
3903,04/30/19 10:54:57 AM,24.31,,,,,,
3904,04/30/19 10:54:58 AM,23.98,,,,,,
3905,04/30/19 10:54:59 AM,23.98,,,,,,
3906,04/30/19 10:55:00 AM,23.98,,,,,,
3907,04/30/19 10:55:01 AM,24.31,,,,,,
3908,04/30/19 10:55:02 AM,23.98,,,,,,
3909,04/30/19 10:55:03 AM,23.98,,,,,,
3910,04/30/19 10:55:04 AM,24.31,,,,,,
3911,04/30/19 10:55:05 AM,23.98,,,,,,
3912,04/30/19 10:55:06 AM,24.31,,,,,,
3913,04/30/19 10:55:07 AM,23.98,,,,,,
3914,04/30/19 10:55:08 AM,23.98,,,,,,
3915,04/30/19 10:55:09 AM,24.31,,,,,,
3916,04/30/19 10:55:10 AM,23.98,,,,,,
3917,04/30/19 10:55:11 AM,23.98,,,,,,
3918,04/30/19 10:55:12 AM,24.31,,,,,,
3919,04/30/19 10:55:13 AM,23.98,,,,,,
3920,04/30/19 10:55:14 AM,23.98,,,,,,
3921,04/30/19 10:55:15 AM,24.31,,,,,,
3922,04/30/19 10:55:16 AM,23.98,,,,,,
3923,04/30/19 10:55:17 AM,23.98,,,,,,
3924,04/30/19 10:55:18 AM,24.31,,,,,,
3925,04/30/19 10:55:19 AM,23.98,,,,,,
3926,04/30/19 10:55:20 AM,24.31,,,,,,
3927,04/30/19 10:55:21 AM,24.31,,,,,,
3928,04/30/19 10:55:22 AM,23.98,,,,,,
3929,04/30/19 10:55:23 AM,23.98,,,,,,
3930,04/30/19 10:55:24 AM,24.31,,,,,,
3931,04/30/19 10:55:25 AM,24.31,,,,,,
3932,04/30/19 10:55:26 AM,23.98,,,,,,
3933,04/30/19 10:55:27 AM,24.31,,,,,,
3934,04/30/19 10:55:28 AM,23.98,,,,,,
3935,04/30/19 10:55:29 AM,23.98,,,,,,
3936,04/30/19 10:55:30 AM,24.31,,,,,,
3937,04/30/19 10:55:31 AM,23.98,,,,,,
3938,04/30/19 10:55:32 AM,24.31,,,,,,
3939,04/30/19 10:55:33 AM,24.31,,,,,,
3940,04/30/19 10:55:34 AM,23.98,,,,,,
3941,04/30/19 10:55:35 AM,23.98,,,,,,
3942,04/30/19 10:55:36 AM,23.98,,,,,,
3943,04/30/19 10:55:37 AM,23.98,,,,,,
3944,04/30/19 10:55:38 AM,24.31,,,,,,
3945,04/30/19 10:55:39 AM,24.31,,,,,,
3946,04/30/19 10:55:40 AM,23.98,,,,,,
3947,04/30/19 10:55:41 AM,24.31,,,,,,
3948,04/30/19 10:55:42 AM,24.31,,,,,,
3949,04/30/19 10:55:43 AM,23.98,,,,,,
3950,04/30/19 10:55:44 AM,23.98,,,,,,
3951,04/30/19 10:55:45 AM,24.31,,,,,,
3952,04/30/19 10:55:46 AM,23.98,,,,,,
3953,04/30/19 10:55:47 AM,23.98,,,,,,
3954,04/30/19 10:55:48 AM,23.98,,,,,,
3955,04/30/19 10:55:49 AM,24.31,,,,,,
3956,04/30/19 10:55:50 AM,23.98,,,,,,
3957,04/30/19 10:55:51 AM,23.98,,,,,,
3958,04/30/19 10:55:52 AM,23.98,,,,,,
3959,04/30/19 10:55:53 AM,23.98,,,,,,
3960,04/30/19 10:55:54 AM,23.98,,,,,,
3961,04/30/19 10:55:55 AM,23.98,,,,,,
3962,04/30/19 10:55:56 AM,23.98,,,,,,
3963,04/30/19 10:55:57 AM,24.31,,,,,,
3964,04/30/19 10:55:58 AM,24.31,,,,,,
3965,04/30/19 10:55:59 AM,23.98,,,,,,
3966,04/30/19 10:56:00 AM,23.98,,,,,,
3967,04/30/19 10:56:01 AM,24.31,,,,,,
3968,04/30/19 10:56:02 AM,24.31,,,,,,
3969,04/30/19 10:56:03 AM,24.31,,,,,,
3970,04/30/19 10:56:04 AM,24.31,,,,,,
3971,04/30/19 10:56:05 AM,23.98,,,,,,
3972,04/30/19 10:56:06 AM,23.98,,,,,,
3973,04/30/19 10:56:07 AM,23.98,,,,,,
3974,04/30/19 10:56:08 AM,23.98,,,,,,
3975,04/30/19 10:56:09 AM,23.98,,,,,,
3976,04/30/19 10:56:10 AM,24.31,,,,,,
3977,04/30/19 10:56:11 AM,24.31,,,,,,
3978,04/30/19 10:56:12 AM,24.31,,,,,,
3979,04/30/19 10:56:13 AM,23.98,,,,,,
3980,04/30/19 10:56:14 AM,23.98,,,,,,
3981,04/30/19 10:56:15 AM,24.31,,,,,,
3982,04/30/19 10:56:16 AM,23.98,,,,,,
3983,04/30/19 10:56:17 AM,24.31,,,,,,
3984,04/30/19 10:56:18 AM,24.31,,,,,,
3985,04/30/19 10:56:19 AM,23.98,,,,,,
3986,04/30/19 10:56:20 AM,24.31,,,,,,
3987,04/30/19 10:56:21 AM,24.31,,,,,,
3988,04/30/19 10:56:22 AM,24.31,,,,,,
3989,04/30/19 10:56:23 AM,23.98,,,,,,
3990,04/30/19 10:56:24 AM,24.31,,,,,,
3991,04/30/19 10:56:25 AM,24.31,,,,,,
3992,04/30/19 10:56:26 AM,24.31,,,,,,
3993,04/30/19 10:56:27 AM,24.31,,,,,,
3994,04/30/19 10:56:28 AM,23.98,,,,,,
3995,04/30/19 10:56:29 AM,24.31,,,,,,
3996,04/30/19 10:56:30 AM,23.98,,,,,,
3997,04/30/19 10:56:31 AM,24.31,,,,,,
3998,04/30/19 10:56:32 AM,23.98,,,,,,
3999,04/30/19 10:56:33 AM,23.98,,,,,,
4000,04/30/19 10:56:34 AM,23.98,,,,,,
4001,04/30/19 10:56:35 AM,23.98,,,,,,
4002,04/30/19 10:56:36 AM,23.98,,,,,,
4003,04/30/19 10:56:37 AM,24.31,,,,,,
4004,04/30/19 10:56:38 AM,24.31,,,,,,
4005,04/30/19 10:56:39 AM,24.31,,,,,,
4006,04/30/19 10:56:40 AM,24.31,,,,,,
4007,04/30/19 10:56:41 AM,24.31,,,,,,
4008,04/30/19 10:56:42 AM,24.31,,,,,,
4009,04/30/19 10:56:43 AM,23.98,,,,,,
4010,04/30/19 10:56:44 AM,24.31,,,,,,
4011,04/30/19 10:56:45 AM,23.98,,,,,,
4012,04/30/19 10:56:46 AM,24.31,,,,,,
4013,04/30/19 10:56:47 AM,24.31,,,,,,
4014,04/30/19 10:56:48 AM,24.31,,,,,,
4015,04/30/19 10:56:49 AM,24.31,,,,,,
4016,04/30/19 10:56:50 AM,24.31,,,,,,
4017,04/30/19 10:56:51 AM,24.31,,,,,,
4018,04/30/19 10:56:52 AM,24.31,,,,,,
4019,04/30/19 10:56:53 AM,23.98,,,,,,
4020,04/30/19 10:56:54 AM,23.98,,,,,,
4021,04/30/19 10:56:55 AM,23.98,,,,,,
4022,04/30/19 10:56:56 AM,23.98,,,,,,
4023,04/30/19 10:56:57 AM,24.31,,,,,,
4024,04/30/19 10:56:58 AM,23.98,,,,,,
4025,04/30/19 10:56:59 AM,24.31,,,,,,
4026,04/30/19 10:57:00 AM,24.31,,,,,,
4027,04/30/19 10:57:01 AM,23.98,,,,,,
4028,04/30/19 10:57:02 AM,24.31,,,,,,
4029,04/30/19 10:57:03 AM,24.31,,,,,,
4030,04/30/19 10:57:04 AM,24.31,,,,,,
4031,04/30/19 10:57:05 AM,24.31,,,,,,
4032,04/30/19 10:57:06 AM,24.31,,,,,,
4033,04/30/19 10:57:07 AM,23.98,,,,,,
4034,04/30/19 10:57:08 AM,24.31,,,,,,
4035,04/30/19 10:57:09 AM,24.31,,,,,,
4036,04/30/19 10:57:10 AM,24.31,,,,,,
4037,04/30/19 10:57:11 AM,23.98,,,,,,
4038,04/30/19 10:57:12 AM,23.98,,,,,,
4039,04/30/19 10:57:13 AM,23.98,,,,,,
4040,04/30/19 10:57:14 AM,23.98,,,,,,
4041,04/30/19 10:57:15 AM,23.98,,,,,,
4042,04/30/19 10:57:16 AM,23.98,,,,,,
4043,04/30/19 10:57:17 AM,24.31,,,,,,
4044,04/30/19 10:57:18 AM,23.98,,,,,,
4045,04/30/19 10:57:19 AM,24.31,,,,,,
4046,04/30/19 10:57:20 AM,24.31,,,,,,
4047,04/30/19 10:57:21 AM,24.31,,,,,,
4048,04/30/19 10:57:22 AM,24.31,,,,,,
4049,04/30/19 10:57:23 AM,23.98,,,,,,
4050,04/30/19 10:57:24 AM,24.31,,,,,,
4051,04/30/19 10:57:25 AM,23.98,,,,,,
4052,04/30/19 10:57:26 AM,24.31,,,,,,
4053,04/30/19 10:57:27 AM,23.98,,,,,,
4054,04/30/19 10:57:28 AM,24.31,,,,,,
4055,04/30/19 10:57:29 AM,24.31,,,,,,
4056,04/30/19 10:57:30 AM,23.98,,,,,,
4057,04/30/19 10:57:31 AM,24.31,,,,,,
4058,04/30/19 10:57:32 AM,23.98,,,,,,
4059,04/30/19 10:57:33 AM,23.98,,,,,,
4060,04/30/19 10:57:34 AM,24.31,,,,,,
4061,04/30/19 10:57:35 AM,24.31,,,,,,
4062,04/30/19 10:57:36 AM,24.31,,,,,,
4063,04/30/19 10:57:37 AM,24.31,,,,,,
4064,04/30/19 10:57:38 AM,24.31,,,,,,
4065,04/30/19 10:57:39 AM,23.98,,,,,,
4066,04/30/19 10:57:40 AM,23.98,,,,,,
4067,04/30/19 10:57:41 AM,24.31,,,,,,
4068,04/30/19 10:57:42 AM,24.31,,,,,,
4069,04/30/19 10:57:43 AM,24.31,,,,,,
4070,04/30/19 10:57:44 AM,23.98,,,,,,
4071,04/30/19 10:57:45 AM,24.31,,,,,,
4072,04/30/19 10:57:46 AM,24.31,,,,,,
4073,04/30/19 10:57:47 AM,24.31,,,,,,
4074,04/30/19 10:57:48 AM,23.98,,,,,,
4075,04/30/19 10:57:49 AM,24.31,,,,,,
4076,04/30/19 10:57:50 AM,23.98,,,,,,
4077,04/30/19 10:57:51 AM,23.98,,,,,,
4078,04/30/19 10:57:52 AM,23.98,,,,,,
4079,04/30/19 10:57:53 AM,24.31,,,,,,
4080,04/30/19 10:57:54 AM,23.98,,,,,,
4081,04/30/19 10:57:55 AM,24.31,,,,,,
4082,04/30/19 10:57:56 AM,23.98,,,,,,
4083,04/30/19 10:57:57 AM,24.31,,,,,,
4084,04/30/19 10:57:58 AM,24.31,,,,,,
4085,04/30/19 10:57:59 AM,24.31,,,,,,
4086,04/30/19 10:58:00 AM,23.98,,,,,,
4087,04/30/19 10:58:01 AM,23.98,,,,,,
4088,04/30/19 10:58:02 AM,24.31,,,,,,
4089,04/30/19 10:58:03 AM,23.98,,,,,,
4090,04/30/19 10:58:04 AM,23.98,,,,,,
4091,04/30/19 10:58:05 AM,24.31,,,,,,
4092,04/30/19 10:58:06 AM,24.31,,,,,,
4093,04/30/19 10:58:07 AM,24.31,,,,,,
4094,04/30/19 10:58:08 AM,23.98,,,,,,
4095,04/30/19 10:58:09 AM,24.31,,,,,,
4096,04/30/19 10:58:10 AM,24.31,,,,,,
4097,04/30/19 10:58:11 AM,23.98,,,,,,
4098,04/30/19 10:58:12 AM,24.31,,,,,,
4099,04/30/19 10:58:13 AM,23.98,,,,,,
4100,04/30/19 10:58:14 AM,24.31,,,,,,
4101,04/30/19 10:58:15 AM,23.98,,,,,,
4102,04/30/19 10:58:16 AM,24.31,,,,,,
4103,04/30/19 10:58:17 AM,24.31,,,,,,
4104,04/30/19 10:58:18 AM,24.31,,,,,,
4105,04/30/19 10:58:19 AM,23.98,,,,,,
4106,04/30/19 10:58:20 AM,24.31,,,,,,
4107,04/30/19 10:58:21 AM,24.31,,,,,,
4108,04/30/19 10:58:22 AM,24.31,,,,,,
4109,04/30/19 10:58:23 AM,24.31,,,,,,
4110,04/30/19 10:58:24 AM,23.98,,,,,,
4111,04/30/19 10:58:25 AM,23.98,,,,,,
4112,04/30/19 10:58:26 AM,24.31,,,,,,
4113,04/30/19 10:58:27 AM,24.31,,,,,,
4114,04/30/19 10:58:28 AM,24.31,,,,,,
4115,04/30/19 10:58:29 AM,24.31,,,,,,
4116,04/30/19 10:58:30 AM,24.31,,,,,,
4117,04/30/19 10:58:31 AM,24.31,,,,,,
4118,04/30/19 10:58:32 AM,24.31,,,,,,
4119,04/30/19 10:58:33 AM,24.31,,,,,,
4120,04/30/19 10:58:34 AM,24.31,,,,,,
4121,04/30/19 10:58:35 AM,24.31,,,,,,
4122,04/30/19 10:58:36 AM,23.98,,,,,,
4123,04/30/19 10:58:37 AM,24.31,,,,,,
4124,04/30/19 10:58:38 AM,24.31,,,,,,
4125,04/30/19 10:58:39 AM,23.98,,,,,,
4126,04/30/19 10:58:40 AM,24.31,,,,,,
4127,04/30/19 10:58:41 AM,24.31,,,,,,
