"Plot Title: 100CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
9060,04/26/19 02:20:12 PM,21.28,,,,,,
9061,04/26/19 02:20:13 PM,21.62,,,,,,
9062,04/26/19 02:20:14 PM,21.62,,,,,,
9063,04/26/19 02:20:15 PM,22.29,,,,,,
9064,04/26/19 02:20:16 PM,23.98,,,,,,
9065,04/26/19 02:20:17 PM,26.66,,,,,,
9066,04/26/19 02:20:18 PM,26.33,,,,,,
9067,04/26/19 02:20:19 PM,26.66,,,,,,
9068,04/26/19 02:20:20 PM,27.00,,,,,,
9069,04/26/19 02:20:21 PM,27.00,,,,,,
9070,04/26/19 02:20:22 PM,26.66,,,,,,
9071,04/26/19 02:20:23 PM,26.66,,,,,,
9072,04/26/19 02:20:24 PM,26.33,,,,,,
9073,04/26/19 02:20:25 PM,25.65,,,,,,
9074,04/26/19 02:20:26 PM,25.65,,,,,,
9075,04/26/19 02:20:27 PM,25.65,,,,,,
9076,04/26/19 02:20:28 PM,25.32,,,,,,
9077,04/26/19 02:20:29 PM,25.32,,,,,,
9078,04/26/19 02:20:30 PM,24.98,,,,,,
9079,04/26/19 02:20:31 PM,24.98,,,,,,
9080,04/26/19 02:20:32 PM,25.32,,,,,,
9081,04/26/19 02:20:33 PM,24.98,,,,,,
9082,04/26/19 02:20:34 PM,24.98,,,,,,
9083,04/26/19 02:20:35 PM,24.65,,,,,,
9084,04/26/19 02:20:36 PM,24.65,,,,,,
9085,04/26/19 02:20:37 PM,24.65,,,,,,
9086,04/26/19 02:20:38 PM,24.65,,,,,,
9087,04/26/19 02:20:39 PM,24.31,,,,,,
9088,04/26/19 02:20:40 PM,24.31,,,,,,
9089,04/26/19 02:20:41 PM,23.98,,,,,,
9090,04/26/19 02:20:42 PM,24.31,,,,,,
9091,04/26/19 02:20:43 PM,23.98,,,,,,
9092,04/26/19 02:20:44 PM,23.98,,,,,,
9093,04/26/19 02:20:45 PM,23.64,,,,,,
9094,04/26/19 02:20:46 PM,23.64,,,,,,
9095,04/26/19 02:20:47 PM,23.64,,,,,,
9096,04/26/19 02:20:48 PM,23.64,,,,,,
9097,04/26/19 02:20:49 PM,23.30,,,,,,
9098,04/26/19 02:20:50 PM,23.30,,,,,,
9099,04/26/19 02:20:51 PM,23.30,,,,,,
9100,04/26/19 02:20:52 PM,23.30,,,,,,
9101,04/26/19 02:20:53 PM,23.30,,,,,,
9102,04/26/19 02:20:54 PM,22.97,,,,,,
9103,04/26/19 02:20:55 PM,22.97,,,,,,
9104,04/26/19 02:20:56 PM,22.97,,,,,,
9105,04/26/19 02:20:57 PM,22.63,,,,,,
9106,04/26/19 02:20:58 PM,22.97,,,,,,
9107,04/26/19 02:20:59 PM,22.63,,,,,,
9108,04/26/19 02:21:00 PM,22.63,,,,,,
9109,04/26/19 02:21:01 PM,22.63,,,,,,
9110,04/26/19 02:21:02 PM,22.63,,,,,,
9111,04/26/19 02:21:03 PM,22.63,,,,,,
9112,04/26/19 02:21:04 PM,22.63,,,,,,
9113,04/26/19 02:21:05 PM,22.63,,,,,,
9114,04/26/19 02:21:06 PM,22.29,,,,,,
9115,04/26/19 02:21:07 PM,21.96,,,,,,
9116,04/26/19 02:21:08 PM,22.29,,,,,,
9117,04/26/19 02:21:09 PM,22.29,,,,,,
9118,04/26/19 02:21:10 PM,21.96,,,,,,
9119,04/26/19 02:21:11 PM,21.96,,,,,,
9120,04/26/19 02:21:12 PM,21.96,,,,,,
9121,04/26/19 02:21:13 PM,21.96,,,,,,
9122,04/26/19 02:21:14 PM,21.96,,,,,,
9123,04/26/19 02:21:15 PM,21.96,,,,,,
9124,04/26/19 02:21:16 PM,22.29,,,,,,
9125,04/26/19 02:21:17 PM,21.96,,,,,,
9126,04/26/19 02:21:18 PM,21.96,,,,,,
9127,04/26/19 02:21:19 PM,21.96,,,,,,
9128,04/26/19 02:21:20 PM,21.96,,,,,,
9129,04/26/19 02:21:21 PM,21.96,,,,,,
9130,04/26/19 02:21:22 PM,21.96,,,,,,
9131,04/26/19 02:21:23 PM,21.62,,,,,,
9132,04/26/19 02:21:24 PM,21.62,,,,,,
9133,04/26/19 02:21:25 PM,21.62,,,,,,
9134,04/26/19 02:21:26 PM,21.62,,,,,,
9135,04/26/19 02:21:27 PM,21.62,,,,,,
9136,04/26/19 02:21:28 PM,21.62,,,,,,
9137,04/26/19 02:21:29 PM,21.62,,,,,,
9138,04/26/19 02:21:30 PM,21.62,,,,,,
9139,04/26/19 02:21:31 PM,21.62,,,,,,
9140,04/26/19 02:21:32 PM,21.28,,,,,,
9141,04/26/19 02:21:33 PM,21.62,,,,,,
9142,04/26/19 02:21:34 PM,21.28,,,,,,
9143,04/26/19 02:21:35 PM,21.28,,,,,,
9144,04/26/19 02:21:36 PM,21.62,,,,,,
9145,04/26/19 02:21:37 PM,21.62,,,,,,
9146,04/26/19 02:21:38 PM,21.28,,,,,,
9147,04/26/19 02:21:39 PM,21.28,,,,,,
9148,04/26/19 02:21:40 PM,21.28,,,,,,
9149,04/26/19 02:21:41 PM,21.28,,,,,,
9150,04/26/19 02:21:42 PM,21.28,,,,,,
9151,04/26/19 02:21:43 PM,21.28,,,,,,
9152,04/26/19 02:21:44 PM,20.95,,,,,,
9153,04/26/19 02:21:45 PM,21.28,,,,,,
9154,04/26/19 02:21:46 PM,20.95,,,,,,
9155,04/26/19 02:21:47 PM,21.28,,,,,,
9156,04/26/19 02:21:48 PM,21.28,,,,,,
9157,04/26/19 02:21:49 PM,21.28,,,,,,
9158,04/26/19 02:21:50 PM,21.28,,,,,,
9159,04/26/19 02:21:51 PM,21.28,,,,,,
9160,04/26/19 02:21:52 PM,21.28,,,,,,
9161,04/26/19 02:21:53 PM,20.95,,,,,,
9162,04/26/19 02:21:54 PM,20.95,,,,,,
9163,04/26/19 02:21:55 PM,20.95,,,,,,
9164,04/26/19 02:21:56 PM,20.95,,,,,,
9165,04/26/19 02:21:57 PM,20.95,,,,,,
9166,04/26/19 02:21:58 PM,20.95,,,,,,
9167,04/26/19 02:21:59 PM,20.95,,,,,,
9168,04/26/19 02:22:00 PM,20.95,,,,,,
9169,04/26/19 02:22:01 PM,20.95,,,,,,
9170,04/26/19 02:22:02 PM,20.61,,,,,,
9171,04/26/19 02:22:03 PM,20.95,,,,,,
9172,04/26/19 02:22:04 PM,20.95,,,,,,
9173,04/26/19 02:22:05 PM,20.61,,,,,,
9174,04/26/19 02:22:06 PM,20.95,,,,,,
9175,04/26/19 02:22:07 PM,20.61,,,,,,
9176,04/26/19 02:22:08 PM,20.61,,,,,,
9177,04/26/19 02:22:09 PM,20.61,,,,,,
9178,04/26/19 02:22:10 PM,20.95,,,,,,
9179,04/26/19 02:22:11 PM,20.61,,,,,,
9180,04/26/19 02:22:12 PM,20.61,,,,,,
9181,04/26/19 02:22:13 PM,20.61,,,,,,
9182,04/26/19 02:22:14 PM,20.61,,,,,,
9183,04/26/19 02:22:15 PM,20.61,,,,,,
9184,04/26/19 02:22:16 PM,20.61,,,,,,
9185,04/26/19 02:22:17 PM,20.61,,,,,,
9186,04/26/19 02:22:18 PM,20.61,,,,,,
9187,04/26/19 02:22:19 PM,20.61,,,,,,
9188,04/26/19 02:22:20 PM,20.61,,,,,,
9189,04/26/19 02:22:21 PM,20.61,,,,,,
9190,04/26/19 02:22:22 PM,20.61,,,,,,
9191,04/26/19 02:22:23 PM,20.61,,,,,,
9192,04/26/19 02:22:24 PM,20.61,,,,,,
9193,04/26/19 02:22:25 PM,20.61,,,,,,
9194,04/26/19 02:22:26 PM,20.61,,,,,,
9195,04/26/19 02:22:27 PM,20.61,,,,,,
9196,04/26/19 02:22:28 PM,20.61,,,,,,
9197,04/26/19 02:22:29 PM,20.61,,,,,,
9198,04/26/19 02:22:30 PM,20.61,,,,,,
9199,04/26/19 02:22:31 PM,20.27,,,,,,
9200,04/26/19 02:22:32 PM,20.27,,,,,,
9201,04/26/19 02:22:33 PM,20.61,,,,,,
9202,04/26/19 02:22:34 PM,20.61,,,,,,
9203,04/26/19 02:22:35 PM,20.27,,,,,,
9204,04/26/19 02:22:36 PM,20.61,,,,,,
9205,04/26/19 02:22:37 PM,20.61,,,,,,
9206,04/26/19 02:22:38 PM,20.61,,,,,,
9207,04/26/19 02:22:39 PM,20.61,,,,,,
9208,04/26/19 02:22:40 PM,20.61,,,,,,
9209,04/26/19 02:22:41 PM,20.61,,,,,,
9210,04/26/19 02:22:42 PM,20.27,,,,,,
9211,04/26/19 02:22:43 PM,20.61,,,,,,
9212,04/26/19 02:22:44 PM,20.27,,,,,,
9213,04/26/19 02:22:45 PM,20.27,,,,,,
9214,04/26/19 02:22:46 PM,20.27,,,,,,
9215,04/26/19 02:22:47 PM,20.27,,,,,,
9216,04/26/19 02:22:48 PM,20.27,,,,,,
9217,04/26/19 02:22:49 PM,20.27,,,,,,
9218,04/26/19 02:22:50 PM,20.27,,,,,,
9219,04/26/19 02:22:51 PM,20.27,,,,,,
9220,04/26/19 02:22:52 PM,20.27,,,,,,
9221,04/26/19 02:22:53 PM,20.27,,,,,,
9222,04/26/19 02:22:54 PM,20.27,,,,,,
9223,04/26/19 02:22:55 PM,20.27,,,,,,
9224,04/26/19 02:22:56 PM,20.27,,,,,,
9225,04/26/19 02:22:57 PM,20.27,,,,,,
9226,04/26/19 02:22:58 PM,20.27,,,,,,
9227,04/26/19 02:22:59 PM,20.27,,,,,,
9228,04/26/19 02:23:00 PM,20.27,,,,,,
9229,04/26/19 02:23:01 PM,20.27,,,,,,
9230,04/26/19 02:23:02 PM,20.27,,,,,,
9231,04/26/19 02:23:03 PM,20.27,,,,,,
9232,04/26/19 02:23:04 PM,20.27,,,,,,
9233,04/26/19 02:23:05 PM,20.27,,,,,,
9234,04/26/19 02:23:06 PM,20.27,,,,,,
9235,04/26/19 02:23:07 PM,20.27,,,,,,
9236,04/26/19 02:23:08 PM,20.27,,,,,,
9237,04/26/19 02:23:09 PM,20.27,,,,,,
9238,04/26/19 02:23:10 PM,20.27,,,,,,
9239,04/26/19 02:23:11 PM,20.27,,,,,,
9240,04/26/19 02:23:12 PM,20.27,,,,,,
9241,04/26/19 02:23:13 PM,20.27,,,,,,
9242,04/26/19 02:23:14 PM,20.27,,,,,,
9243,04/26/19 02:23:15 PM,20.27,,,,,,
9244,04/26/19 02:23:16 PM,20.27,,,,,,
9245,04/26/19 02:23:17 PM,20.27,,,,,,
9246,04/26/19 02:23:18 PM,19.93,,,,,,
9247,04/26/19 02:23:19 PM,20.27,,,,,,
9248,04/26/19 02:23:20 PM,20.27,,,,,,
9249,04/26/19 02:23:21 PM,20.27,,,,,,
9250,04/26/19 02:23:22 PM,19.93,,,,,,
9251,04/26/19 02:23:23 PM,20.27,,,,,,
9252,04/26/19 02:23:24 PM,20.27,,,,,,
9253,04/26/19 02:23:25 PM,20.27,,,,,,
9254,04/26/19 02:23:26 PM,20.27,,,,,,
9255,04/26/19 02:23:27 PM,19.93,,,,,,
9256,04/26/19 02:23:28 PM,19.93,,,,,,
9257,04/26/19 02:23:29 PM,19.93,,,,,,
9258,04/26/19 02:23:30 PM,20.27,,,,,,
9259,04/26/19 02:23:31 PM,20.27,,,,,,
9260,04/26/19 02:23:32 PM,20.27,,,,,,
9261,04/26/19 02:23:33 PM,19.93,,,,,,
9262,04/26/19 02:23:34 PM,19.93,,,,,,
9263,04/26/19 02:23:35 PM,20.27,,,,,,
9264,04/26/19 02:23:36 PM,20.27,,,,,,
9265,04/26/19 02:23:37 PM,20.27,,,,,,
9266,04/26/19 02:23:38 PM,19.93,,,,,,
9267,04/26/19 02:23:39 PM,20.27,,,,,,
9268,04/26/19 02:23:40 PM,20.27,,,,,,
9269,04/26/19 02:23:41 PM,19.93,,,,,,
9270,04/26/19 02:23:42 PM,20.27,,,,,,
9271,04/26/19 02:23:43 PM,20.27,,,,,,
9272,04/26/19 02:23:44 PM,19.93,,,,,,
9273,04/26/19 02:23:45 PM,20.27,,,,,,
9274,04/26/19 02:23:46 PM,19.93,,,,,,
9275,04/26/19 02:23:47 PM,20.27,,,,,,
9276,04/26/19 02:23:48 PM,20.27,,,,,,
9277,04/26/19 02:23:49 PM,20.27,,,,,,
9278,04/26/19 02:23:50 PM,19.93,,,,,,
9279,04/26/19 02:23:51 PM,20.27,,,,,,
9280,04/26/19 02:23:52 PM,19.93,,,,,,
9281,04/26/19 02:23:53 PM,19.93,,,,,,
9282,04/26/19 02:23:54 PM,19.93,,,,,,
9283,04/26/19 02:23:55 PM,19.93,,,,,,
9284,04/26/19 02:23:56 PM,19.93,,,,,,
9285,04/26/19 02:23:57 PM,20.27,,,,,,
9286,04/26/19 02:23:58 PM,19.93,,,,,,
9287,04/26/19 02:23:59 PM,20.27,,,,,,
9288,04/26/19 02:24:00 PM,20.27,,,,,,
9289,04/26/19 02:24:01 PM,19.93,,,,,,
9290,04/26/19 02:24:02 PM,20.27,,,,,,
9291,04/26/19 02:24:03 PM,19.93,,,,,,
9292,04/26/19 02:24:04 PM,19.93,,,,,,
9293,04/26/19 02:24:05 PM,19.93,,,,,,
9294,04/26/19 02:24:06 PM,20.27,,,,,,
9295,04/26/19 02:24:07 PM,20.27,,,,,,
9296,04/26/19 02:24:08 PM,19.93,,,,,,
9297,04/26/19 02:24:09 PM,20.27,,,,,,
9298,04/26/19 02:24:10 PM,19.93,,,,,,
9299,04/26/19 02:24:11 PM,19.93,,,,,,
9300,04/26/19 02:24:12 PM,19.93,,,,,,
9301,04/26/19 02:24:13 PM,19.93,,,,,,
9302,04/26/19 02:24:14 PM,19.93,,,,,,
9303,04/26/19 02:24:15 PM,20.27,,,,,,
9304,04/26/19 02:24:16 PM,20.27,,,,,,
9305,04/26/19 02:24:17 PM,20.27,,,,,,
9306,04/26/19 02:24:18 PM,19.93,,,,,,
9307,04/26/19 02:24:19 PM,19.93,,,,,,
9308,04/26/19 02:24:20 PM,19.93,,,,,,
9309,04/26/19 02:24:21 PM,19.93,,,,,,
9310,04/26/19 02:24:22 PM,20.27,,,,,,
9311,04/26/19 02:24:23 PM,19.93,,,,,,
9312,04/26/19 02:24:24 PM,19.93,,,,,,
9313,04/26/19 02:24:25 PM,20.27,,,,,,
9314,04/26/19 02:24:26 PM,19.93,,,,,,
9315,04/26/19 02:24:27 PM,20.27,,,,,,
9316,04/26/19 02:24:28 PM,20.27,,,,,,
9317,04/26/19 02:24:29 PM,19.93,,,,,,
9318,04/26/19 02:24:30 PM,19.93,,,,,,
9319,04/26/19 02:24:31 PM,20.27,,,,,,
9320,04/26/19 02:24:32 PM,19.93,,,,,,
9321,04/26/19 02:24:33 PM,19.93,,,,,,
9322,04/26/19 02:24:34 PM,20.27,,,,,,
9323,04/26/19 02:24:35 PM,19.93,,,,,,
9324,04/26/19 02:24:36 PM,19.93,,,,,,
9325,04/26/19 02:24:37 PM,20.27,,,,,,
9326,04/26/19 02:24:38 PM,20.27,,,,,,
9327,04/26/19 02:24:39 PM,19.93,,,,,,
9328,04/26/19 02:24:40 PM,20.27,,,,,,
9329,04/26/19 02:24:41 PM,19.93,,,,,,
9330,04/26/19 02:24:42 PM,19.93,,,,,,
9331,04/26/19 02:24:43 PM,20.27,,,,,,
9332,04/26/19 02:24:44 PM,19.93,,,,,,
9333,04/26/19 02:24:45 PM,19.93,,,,,,
9334,04/26/19 02:24:46 PM,19.93,,,,,,
9335,04/26/19 02:24:47 PM,19.93,,,,,,
9336,04/26/19 02:24:48 PM,19.93,,,,,,
9337,04/26/19 02:24:49 PM,19.93,,,,,,
9338,04/26/19 02:24:50 PM,19.93,,,,,,
9339,04/26/19 02:24:51 PM,19.93,,,,,,
9340,04/26/19 02:24:52 PM,19.93,,,,,,
9341,04/26/19 02:24:53 PM,19.93,,,,,,
9342,04/26/19 02:24:54 PM,20.27,,,,,,
9343,04/26/19 02:24:55 PM,19.93,,,,,,
9344,04/26/19 02:24:56 PM,19.93,,,,,,
9345,04/26/19 02:24:57 PM,20.27,,,,,,
9346,04/26/19 02:24:58 PM,20.27,,,,,,
9347,04/26/19 02:24:59 PM,20.27,,,,,,
9348,04/26/19 02:25:00 PM,20.27,,,,,,
9349,04/26/19 02:25:01 PM,20.27,,,,,,
9350,04/26/19 02:25:02 PM,19.93,,,,,,
9351,04/26/19 02:25:03 PM,20.27,,,,,,
9352,04/26/19 02:25:04 PM,19.93,,,,,,
9353,04/26/19 02:25:05 PM,20.27,,,,,,
9354,04/26/19 02:25:06 PM,20.27,,,,,,
9355,04/26/19 02:25:07 PM,19.93,,,,,,
9356,04/26/19 02:25:08 PM,19.93,,,,,,
9357,04/26/19 02:25:09 PM,19.93,,,,,,
9358,04/26/19 02:25:10 PM,19.93,,,,,,
9359,04/26/19 02:25:11 PM,19.93,,,,,,
9360,04/26/19 02:25:12 PM,19.93,,,,,,
9361,04/26/19 02:25:13 PM,20.27,,,,,,
9362,04/26/19 02:25:14 PM,20.27,,,,,,
9363,04/26/19 02:25:15 PM,19.93,,,,,,
9364,04/26/19 02:25:16 PM,20.27,,,,,,
9365,04/26/19 02:25:17 PM,20.27,,,,,,
9366,04/26/19 02:25:18 PM,19.93,,,,,,
9367,04/26/19 02:25:19 PM,20.27,,,,,,
9368,04/26/19 02:25:20 PM,20.27,,,,,,
9369,04/26/19 02:25:21 PM,19.93,,,,,,
9370,04/26/19 02:25:22 PM,19.93,,,,,,
9371,04/26/19 02:25:23 PM,19.93,,,,,,
9372,04/26/19 02:25:24 PM,19.93,,,,,,
9373,04/26/19 02:25:25 PM,19.93,,,,,,
9374,04/26/19 02:25:26 PM,19.93,,,,,,
9375,04/26/19 02:25:27 PM,19.93,,,,,,
9376,04/26/19 02:25:28 PM,19.93,,,,,,
9377,04/26/19 02:25:29 PM,19.93,,,,,,
9378,04/26/19 02:25:30 PM,20.27,,,,,,
9379,04/26/19 02:25:31 PM,19.93,,,,,,
9380,04/26/19 02:25:32 PM,20.27,,,,,,
9381,04/26/19 02:25:33 PM,19.93,,,,,,
9382,04/26/19 02:25:34 PM,19.93,,,,,,
9383,04/26/19 02:25:35 PM,20.27,,,,,,
9384,04/26/19 02:25:36 PM,19.93,,,,,,
9385,04/26/19 02:25:37 PM,19.93,,,,,,
9386,04/26/19 02:25:38 PM,19.93,,,,,,
9387,04/26/19 02:25:39 PM,19.93,,,,,,
9388,04/26/19 02:25:40 PM,19.93,,,,,,
9389,04/26/19 02:25:41 PM,19.93,,,,,,
9390,04/26/19 02:25:42 PM,19.93,,,,,,
9391,04/26/19 02:25:43 PM,19.93,,,,,,
9392,04/26/19 02:25:44 PM,19.93,,,,,,
9393,04/26/19 02:25:45 PM,19.93,,,,,,
9394,04/26/19 02:25:46 PM,19.93,,,,,,
9395,04/26/19 02:25:47 PM,19.93,,,,,,
9396,04/26/19 02:25:48 PM,19.93,,,,,,
9397,04/26/19 02:25:49 PM,19.93,,,,,,
9398,04/26/19 02:25:50 PM,19.93,,,,,,
9399,04/26/19 02:25:51 PM,19.93,,,,,,
9400,04/26/19 02:25:52 PM,19.93,,,,,,
9401,04/26/19 02:25:53 PM,19.93,,,,,,
9402,04/26/19 02:25:54 PM,19.93,,,,,,
9403,04/26/19 02:25:55 PM,19.93,,,,,,
9404,04/26/19 02:25:56 PM,19.93,,,,,,
9405,04/26/19 02:25:57 PM,19.93,,,,,,
9406,04/26/19 02:25:58 PM,19.93,,,,,,
9407,04/26/19 02:25:59 PM,19.93,,,,,,
9408,04/26/19 02:26:00 PM,19.93,,,,,,
9409,04/26/19 02:26:01 PM,19.93,,,,,,
9410,04/26/19 02:26:02 PM,19.93,,,,,,
9411,04/26/19 02:26:03 PM,19.93,,,,,,
9412,04/26/19 02:26:04 PM,19.93,,,,,,
9413,04/26/19 02:26:05 PM,19.93,,,,,,
9414,04/26/19 02:26:06 PM,20.27,,,,,,
9415,04/26/19 02:26:07 PM,19.93,,,,,,
9416,04/26/19 02:26:08 PM,20.27,,,,,,
9417,04/26/19 02:26:09 PM,19.93,,,,,,
9418,04/26/19 02:26:10 PM,19.93,,,,,,
9419,04/26/19 02:26:11 PM,19.93,,,,,,
9420,04/26/19 02:26:12 PM,19.93,,,,,,
9421,04/26/19 02:26:13 PM,20.27,,,,,,
9422,04/26/19 02:26:14 PM,20.27,,,,,,
9423,04/26/19 02:26:15 PM,19.93,,,,,,
9424,04/26/19 02:26:16 PM,19.93,,,,,,
9425,04/26/19 02:26:17 PM,19.93,,,,,,
9426,04/26/19 02:26:18 PM,20.27,,,,,,
9427,04/26/19 02:26:19 PM,19.93,,,,,,
9428,04/26/19 02:26:20 PM,20.27,,,,,,
9429,04/26/19 02:26:21 PM,19.93,,,,,,
9430,04/26/19 02:26:22 PM,19.93,,,,,,
9431,04/26/19 02:26:23 PM,19.93,,,,,,
9432,04/26/19 02:26:24 PM,19.93,,,,,,
9433,04/26/19 02:26:25 PM,19.93,,,,,,
9434,04/26/19 02:26:26 PM,19.93,,,,,,
9435,04/26/19 02:26:27 PM,19.93,,,,,,
9436,04/26/19 02:26:28 PM,19.93,,,,,,
9437,04/26/19 02:26:29 PM,19.93,,,,,,
9438,04/26/19 02:26:30 PM,19.93,,,,,,
9439,04/26/19 02:26:31 PM,20.27,,,,,,
9440,04/26/19 02:26:32 PM,20.27,,,,,,
9441,04/26/19 02:26:33 PM,19.93,,,,,,
9442,04/26/19 02:26:34 PM,19.93,,,,,,
9443,04/26/19 02:26:35 PM,19.93,,,,,,
9444,04/26/19 02:26:36 PM,19.93,,,,,,
9445,04/26/19 02:26:37 PM,19.93,,,,,,
9446,04/26/19 02:26:38 PM,19.93,,,,,,
9447,04/26/19 02:26:39 PM,19.93,,,,,,
9448,04/26/19 02:26:40 PM,19.93,,,,,,
9449,04/26/19 02:26:41 PM,19.93,,,,,,
9450,04/26/19 02:26:42 PM,19.93,,,,,,
9451,04/26/19 02:26:43 PM,20.27,,,,,,
9452,04/26/19 02:26:44 PM,19.93,,,,,,
9453,04/26/19 02:26:45 PM,19.93,,,,,,
9454,04/26/19 02:26:46 PM,19.93,,,,,,
9455,04/26/19 02:26:47 PM,19.93,,,,,,
9456,04/26/19 02:26:48 PM,19.93,,,,,,
9457,04/26/19 02:26:49 PM,20.27,,,,,,
9458,04/26/19 02:26:50 PM,19.93,,,,,,
9459,04/26/19 02:26:51 PM,20.27,,,,,,
9460,04/26/19 02:26:52 PM,19.93,,,,,,
9461,04/26/19 02:26:53 PM,20.27,,,,,,
9462,04/26/19 02:26:54 PM,19.93,,,,,,
9463,04/26/19 02:26:55 PM,20.27,,,,,,
9464,04/26/19 02:26:56 PM,19.93,,,,,,
9465,04/26/19 02:26:57 PM,19.93,,,,,,
9466,04/26/19 02:26:58 PM,19.93,,,,,,
9467,04/26/19 02:26:59 PM,20.27,,,,,,
9468,04/26/19 02:27:00 PM,19.93,,,,,,
9469,04/26/19 02:27:01 PM,20.27,,,,,,
9470,04/26/19 02:27:02 PM,20.27,,,,,,
9471,04/26/19 02:27:03 PM,19.93,,,,,,
9472,04/26/19 02:27:04 PM,19.93,,,,,,
9473,04/26/19 02:27:05 PM,19.93,,,,,,
9474,04/26/19 02:27:06 PM,19.93,,,,,,
9475,04/26/19 02:27:07 PM,19.93,,,,,,
9476,04/26/19 02:27:08 PM,19.93,,,,,,
9477,04/26/19 02:27:09 PM,19.93,,,,,,
9478,04/26/19 02:27:10 PM,19.93,,,,,,
9479,04/26/19 02:27:11 PM,20.27,,,,,,
9480,04/26/19 02:27:12 PM,20.27,,,,,,
9481,04/26/19 02:27:13 PM,19.93,,,,,,
9482,04/26/19 02:27:14 PM,19.93,,,,,,
9483,04/26/19 02:27:15 PM,19.93,,,,,,
9484,04/26/19 02:27:16 PM,19.93,,,,,,
9485,04/26/19 02:27:17 PM,19.93,,,,,,
9486,04/26/19 02:27:18 PM,19.93,,,,,,
9487,04/26/19 02:27:19 PM,19.93,,,,,,
9488,04/26/19 02:27:20 PM,19.93,,,,,,
9489,04/26/19 02:27:21 PM,19.93,,,,,,
9490,04/26/19 02:27:22 PM,19.93,,,,,,
9491,04/26/19 02:27:23 PM,20.27,,,,,,
9492,04/26/19 02:27:24 PM,20.27,,,,,,
9493,04/26/19 02:27:25 PM,19.93,,,,,,
9494,04/26/19 02:27:26 PM,19.93,,,,,,
9495,04/26/19 02:27:27 PM,19.93,,,,,,
9496,04/26/19 02:27:28 PM,19.93,,,,,,
9497,04/26/19 02:27:29 PM,19.93,,,,,,
9498,04/26/19 02:27:30 PM,19.93,,,,,,
9499,04/26/19 02:27:31 PM,20.27,,,,,,
9500,04/26/19 02:27:32 PM,19.93,,,,,,
9501,04/26/19 02:27:33 PM,20.27,,,,,,
9502,04/26/19 02:27:34 PM,19.93,,,,,,
9503,04/26/19 02:27:35 PM,20.27,,,,,,
9504,04/26/19 02:27:36 PM,20.27,,,,,,
9505,04/26/19 02:27:37 PM,20.27,,,,,,
9506,04/26/19 02:27:38 PM,19.93,,,,,,
9507,04/26/19 02:27:39 PM,20.27,,,,,,
9508,04/26/19 02:27:40 PM,19.93,,,,,,
9509,04/26/19 02:27:41 PM,19.93,,,,,,
9510,04/26/19 02:27:42 PM,19.93,,,,,,
9511,04/26/19 02:27:43 PM,19.93,,,,,,
9512,04/26/19 02:27:44 PM,19.93,,,,,,
9513,04/26/19 02:27:45 PM,19.93,,,,,,
9514,04/26/19 02:27:46 PM,19.93,,,,,,
9515,04/26/19 02:27:47 PM,19.93,,,,,,
9516,04/26/19 02:27:48 PM,19.93,,,,,,
9517,04/26/19 02:27:49 PM,19.93,,,,,,
9518,04/26/19 02:27:50 PM,19.93,,,,,,
9519,04/26/19 02:27:51 PM,19.93,,,,,,
9520,04/26/19 02:27:52 PM,19.93,,,,,,
9521,04/26/19 02:27:53 PM,19.93,,,,,,
9522,04/26/19 02:27:54 PM,20.27,,,,,,
9523,04/26/19 02:27:55 PM,19.93,,,,,,
9524,04/26/19 02:27:56 PM,19.93,,,,,,
9525,04/26/19 02:27:57 PM,20.27,,,,,,
9526,04/26/19 02:27:58 PM,19.93,,,,,,
9527,04/26/19 02:27:59 PM,19.93,,,,,,
9528,04/26/19 02:28:00 PM,20.27,,,,,,
9529,04/26/19 02:28:01 PM,20.27,,,,,,
9530,04/26/19 02:28:02 PM,19.93,,,,,,
9531,04/26/19 02:28:03 PM,20.27,,,,,,
9532,04/26/19 02:28:04 PM,19.93,,,,,,
9533,04/26/19 02:28:05 PM,20.27,,,,,,
9534,04/26/19 02:28:06 PM,20.27,,,,,,
9535,04/26/19 02:28:07 PM,19.93,,,,,,
9536,04/26/19 02:28:08 PM,19.93,,,,,,
9537,04/26/19 02:28:09 PM,20.27,,,,,,
9538,04/26/19 02:28:10 PM,20.27,,,,,,
9539,04/26/19 02:28:11 PM,19.93,,,,,,
9540,04/26/19 02:28:12 PM,19.93,,,,,,
9541,04/26/19 02:28:13 PM,19.93,,,,,,
9542,04/26/19 02:28:14 PM,19.93,,,,,,
9543,04/26/19 02:28:15 PM,20.27,,,,,,
9544,04/26/19 02:28:16 PM,19.93,,,,,,
9545,04/26/19 02:28:17 PM,19.93,,,,,,
9546,04/26/19 02:28:18 PM,20.27,,,,,,
9547,04/26/19 02:28:19 PM,20.27,,,,,,
9548,04/26/19 02:28:20 PM,19.93,,,,,,
9549,04/26/19 02:28:21 PM,19.93,,,,,,
9550,04/26/19 02:28:22 PM,19.93,,,,,,
9551,04/26/19 02:28:23 PM,19.93,,,,,,
9552,04/26/19 02:28:24 PM,19.93,,,,,,
