"Plot Title: 50CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
6259,04/19/19 01:08:07 PM,18.92,,,,,,
6260,04/19/19 01:08:08 PM,18.92,,,,,,
6261,04/19/19 01:08:09 PM,18.92,,,,,,
6262,04/19/19 01:08:10 PM,18.92,,,,,,
6263,04/19/19 01:08:11 PM,18.92,,,,,,
6264,04/19/19 01:08:12 PM,18.92,,,,,,
6265,04/19/19 01:08:13 PM,18.92,,,,,,
6266,04/19/19 01:08:14 PM,18.92,,,,,,
6267,04/19/19 01:08:15 PM,18.92,,,,,,
6268,04/19/19 01:08:16 PM,18.92,,,,,,
6269,04/19/19 01:08:17 PM,18.92,,,,,,
6270,04/19/19 01:08:18 PM,18.92,,,,,,
6271,04/19/19 01:08:19 PM,18.92,,,,,,
6272,04/19/19 01:08:20 PM,18.92,,,,,,
6273,04/19/19 01:08:21 PM,18.92,,,,,,
6274,04/19/19 01:08:22 PM,18.92,,,,,,
6275,04/19/19 01:08:23 PM,18.92,,,,,,
6276,04/19/19 01:08:24 PM,18.58,,,,,,
6277,04/19/19 01:08:25 PM,18.58,,,,,,
6278,04/19/19 01:08:26 PM,18.58,,,,,,
6279,04/19/19 01:08:27 PM,18.58,,,,,,
6280,04/19/19 01:08:28 PM,18.58,,,,,,
6281,04/19/19 01:08:29 PM,18.58,,,,,,
6282,04/19/19 01:08:30 PM,18.58,,,,,,
6283,04/19/19 01:08:31 PM,18.58,,,,,,
6284,04/19/19 01:08:32 PM,18.58,,,,,,
6285,04/19/19 01:08:33 PM,18.58,,,,,,
6286,04/19/19 01:08:34 PM,18.58,,,,,,
6287,04/19/19 01:08:35 PM,18.58,,,,,,
6288,04/19/19 01:08:36 PM,18.58,,,,,,
6289,04/19/19 01:08:37 PM,18.58,,,,,,
6290,04/19/19 01:08:38 PM,18.58,,,,,,
6291,04/19/19 01:08:39 PM,18.58,,,,,,
6292,04/19/19 01:08:40 PM,18.58,,,,,,
6293,04/19/19 01:08:41 PM,18.25,,,,,,
6294,04/19/19 01:08:42 PM,18.25,,,,,,
6295,04/19/19 01:08:43 PM,18.25,,,,,,
6296,04/19/19 01:08:44 PM,18.25,,,,,,
6297,04/19/19 01:08:45 PM,18.25,,,,,,
6298,04/19/19 01:08:46 PM,18.25,,,,,,
6299,04/19/19 01:08:47 PM,18.25,,,,,,
6300,04/19/19 01:08:48 PM,18.25,,,,,,
6301,04/19/19 01:08:49 PM,18.25,,,,,,
6302,04/19/19 01:08:50 PM,18.25,,,,,,
6303,04/19/19 01:08:51 PM,18.25,,,,,,
6304,04/19/19 01:08:52 PM,18.25,,,,,,
6305,04/19/19 01:08:53 PM,18.25,,,,,,
6306,04/19/19 01:08:54 PM,17.91,,,,,,
6307,04/19/19 01:08:55 PM,18.25,,,,,,
6308,04/19/19 01:08:56 PM,17.91,,,,,,
6309,04/19/19 01:08:57 PM,18.25,,,,,,
6310,04/19/19 01:08:58 PM,17.91,,,,,,
6311,04/19/19 01:08:59 PM,17.91,,,,,,
6312,04/19/19 01:09:00 PM,17.91,,,,,,
6313,04/19/19 01:09:01 PM,17.91,,,,,,
6314,04/19/19 01:09:02 PM,17.91,,,,,,
6315,04/19/19 01:09:03 PM,17.91,,,,,,
6316,04/19/19 01:09:04 PM,17.91,,,,,,
6317,04/19/19 01:09:05 PM,17.91,,,,,,
6318,04/19/19 01:09:06 PM,17.91,,,,,,
6319,04/19/19 01:09:07 PM,17.91,,,,,,
6320,04/19/19 01:09:08 PM,17.91,,,,,,
6321,04/19/19 01:09:09 PM,17.91,,,,,,
6322,04/19/19 01:09:10 PM,17.91,,,,,,
6323,04/19/19 01:09:11 PM,17.91,,,,,,
6324,04/19/19 01:09:12 PM,17.91,,,,,,
6325,04/19/19 01:09:13 PM,17.91,,,,,,
6326,04/19/19 01:09:14 PM,17.91,,,,,,
6327,04/19/19 01:09:15 PM,17.91,,,,,,
6328,04/19/19 01:09:16 PM,17.91,,,,,,
6329,04/19/19 01:09:17 PM,17.91,,,,,,
6330,04/19/19 01:09:18 PM,17.91,,,,,,
6331,04/19/19 01:09:19 PM,17.91,,,,,,
6332,04/19/19 01:09:20 PM,17.91,,,,,,
6333,04/19/19 01:09:21 PM,17.91,,,,,,
6334,04/19/19 01:09:22 PM,17.91,,,,,,
6335,04/19/19 01:09:23 PM,17.91,,,,,,
6336,04/19/19 01:09:24 PM,17.91,,,,,,
6337,04/19/19 01:09:25 PM,17.91,,,,,,
6338,04/19/19 01:09:26 PM,17.91,,,,,,
6339,04/19/19 01:09:27 PM,17.91,,,,,,
6340,04/19/19 01:09:28 PM,17.91,,,,,,
6341,04/19/19 01:09:29 PM,17.91,,,,,,
6342,04/19/19 01:09:30 PM,17.91,,,,,,
6343,04/19/19 01:09:31 PM,17.91,,,,,,
6344,04/19/19 01:09:32 PM,17.91,,,,,,
6345,04/19/19 01:09:33 PM,17.91,,,,,,
6346,04/19/19 01:09:34 PM,17.91,,,,,,
6347,04/19/19 01:09:35 PM,17.91,,,,,,
6348,04/19/19 01:09:36 PM,17.91,,,,,,
6349,04/19/19 01:09:37 PM,17.91,,,,,,
6350,04/19/19 01:09:38 PM,17.91,,,,,,
6351,04/19/19 01:09:39 PM,17.91,,,,,,
6352,04/19/19 01:09:40 PM,17.91,,,,,,
6353,04/19/19 01:09:41 PM,17.91,,,,,,
6354,04/19/19 01:09:42 PM,17.91,,,,,,
6355,04/19/19 01:09:43 PM,17.91,,,,,,
6356,04/19/19 01:09:44 PM,17.91,,,,,,
6357,04/19/19 01:09:45 PM,17.91,,,,,,
6358,04/19/19 01:09:46 PM,17.91,,,,,,
6359,04/19/19 01:09:47 PM,17.91,,,,,,
6360,04/19/19 01:09:48 PM,17.91,,,,,,
6361,04/19/19 01:09:49 PM,17.91,,,,,,
6362,04/19/19 01:09:50 PM,17.91,,,,,,
6363,04/19/19 01:09:51 PM,17.91,,,,,,
6364,04/19/19 01:09:52 PM,17.91,,,,,,
6365,04/19/19 01:09:53 PM,17.91,,,,,,
6366,04/19/19 01:09:54 PM,17.57,,,,,,
6367,04/19/19 01:09:55 PM,17.91,,,,,,
6368,04/19/19 01:09:56 PM,17.91,,,,,,
6369,04/19/19 01:09:57 PM,17.57,,,,,,
6370,04/19/19 01:09:58 PM,17.57,,,,,,
6371,04/19/19 01:09:59 PM,17.91,,,,,,
6372,04/19/19 01:10:00 PM,17.91,,,,,,
6373,04/19/19 01:10:01 PM,17.91,,,,,,
6374,04/19/19 01:10:02 PM,17.91,,,,,,
6375,04/19/19 01:10:03 PM,17.91,,,,,,
6376,04/19/19 01:10:04 PM,17.91,,,,,,
6377,04/19/19 01:10:05 PM,17.91,,,,,,
6378,04/19/19 01:10:06 PM,17.91,,,,,,
6379,04/19/19 01:10:07 PM,17.91,,,,,,
6380,04/19/19 01:10:08 PM,17.91,,,,,,
6381,04/19/19 01:10:09 PM,17.91,,,,,,
6382,04/19/19 01:10:10 PM,17.91,,,,,,
6383,04/19/19 01:10:11 PM,17.91,,,,,,
6384,04/19/19 01:10:12 PM,17.91,,,,,,
6385,04/19/19 01:10:13 PM,17.91,,,,,,
6386,04/19/19 01:10:14 PM,17.91,,,,,,
6387,04/19/19 01:10:15 PM,17.91,,,,,,
6388,04/19/19 01:10:16 PM,17.91,,,,,,
6389,04/19/19 01:10:17 PM,17.91,,,,,,
6390,04/19/19 01:10:18 PM,17.91,,,,,,
6391,04/19/19 01:10:19 PM,17.91,,,,,,
6392,04/19/19 01:10:20 PM,17.91,,,,,,
6393,04/19/19 01:10:21 PM,17.91,,,,,,
6394,04/19/19 01:10:22 PM,17.91,,,,,,
6395,04/19/19 01:10:23 PM,17.91,,,,,,
6396,04/19/19 01:10:24 PM,17.57,,,,,,
6397,04/19/19 01:10:25 PM,17.91,,,,,,
6398,04/19/19 01:10:26 PM,17.57,,,,,,
6399,04/19/19 01:10:27 PM,17.57,,,,,,
6400,04/19/19 01:10:28 PM,17.91,,,,,,
6401,04/19/19 01:10:29 PM,17.57,,,,,,
6402,04/19/19 01:10:30 PM,17.57,,,,,,
6403,04/19/19 01:10:31 PM,17.91,,,,,,
6404,04/19/19 01:10:32 PM,17.57,,,,,,
6405,04/19/19 01:10:33 PM,17.57,,,,,,
6406,04/19/19 01:10:34 PM,17.91,,,,,,
6407,04/19/19 01:10:35 PM,17.57,,,,,,
6408,04/19/19 01:10:36 PM,17.57,,,,,,
6409,04/19/19 01:10:37 PM,17.57,,,,,,
6410,04/19/19 01:10:38 PM,17.91,,,,,,
6411,04/19/19 01:10:39 PM,17.57,,,,,,
6412,04/19/19 01:10:40 PM,17.57,,,,,,
6413,04/19/19 01:10:41 PM,17.57,,,,,,
6414,04/19/19 01:10:42 PM,17.57,,,,,,
6415,04/19/19 01:10:43 PM,17.91,,,,,,
6416,04/19/19 01:10:44 PM,17.57,,,,,,
6417,04/19/19 01:10:45 PM,17.57,,,,,,
6418,04/19/19 01:10:46 PM,17.57,,,,,,
6419,04/19/19 01:10:47 PM,17.57,,,,,,
6420,04/19/19 01:10:48 PM,17.91,,,,,,
6421,04/19/19 01:10:49 PM,17.57,,,,,,
6422,04/19/19 01:10:50 PM,17.57,,,,,,
6423,04/19/19 01:10:51 PM,17.57,,,,,,
6424,04/19/19 01:10:52 PM,17.57,,,,,,
6425,04/19/19 01:10:53 PM,17.57,,,,,,
6426,04/19/19 01:10:54 PM,17.57,,,,,,
6427,04/19/19 01:10:55 PM,17.57,,,,,,
6428,04/19/19 01:10:56 PM,17.57,,,,,,
6429,04/19/19 01:10:57 PM,17.57,,,,,,
6430,04/19/19 01:10:58 PM,17.57,,,,,,
6431,04/19/19 01:10:59 PM,17.57,,,,,,
6432,04/19/19 01:11:00 PM,17.57,,,,,,
6433,04/19/19 01:11:01 PM,17.57,,,,,,
6434,04/19/19 01:11:02 PM,17.57,,,,,,
6435,04/19/19 01:11:03 PM,17.57,,,,,,
6436,04/19/19 01:11:04 PM,17.57,,,,,,
6437,04/19/19 01:11:05 PM,17.57,,,,,,
6438,04/19/19 01:11:06 PM,17.57,,,,,,
6439,04/19/19 01:11:07 PM,17.57,,,,,,
6440,04/19/19 01:11:08 PM,17.57,,,,,,
6441,04/19/19 01:11:09 PM,17.57,,,,,,
6442,04/19/19 01:11:10 PM,17.57,,,,,,
6443,04/19/19 01:11:11 PM,17.57,,,,,,
6444,04/19/19 01:11:12 PM,17.57,,,,,,
6445,04/19/19 01:11:13 PM,17.57,,,,,,
6446,04/19/19 01:11:14 PM,17.57,,,,,,
6447,04/19/19 01:11:15 PM,17.57,,,,,,
6448,04/19/19 01:11:16 PM,17.57,,,,,,
6449,04/19/19 01:11:17 PM,17.57,,,,,,
6450,04/19/19 01:11:18 PM,17.57,,,,,,
6451,04/19/19 01:11:19 PM,17.57,,,,,,
6452,04/19/19 01:11:20 PM,17.57,,,,,,
6453,04/19/19 01:11:21 PM,17.23,,,,,,
6454,04/19/19 01:11:22 PM,17.23,,,,,,
6455,04/19/19 01:11:23 PM,17.57,,,,,,
6456,04/19/19 01:11:24 PM,17.23,,,,,,
6457,04/19/19 01:11:25 PM,17.23,,,,,,
6458,04/19/19 01:11:26 PM,17.57,,,,,,
6459,04/19/19 01:11:27 PM,17.57,,,,,,
6460,04/19/19 01:11:28 PM,17.57,,,,,,
6461,04/19/19 01:11:29 PM,17.23,,,,,,
6462,04/19/19 01:11:30 PM,17.23,,,,,,
6463,04/19/19 01:11:31 PM,17.23,,,,,,
6464,04/19/19 01:11:32 PM,17.23,,,,,,
6465,04/19/19 01:11:33 PM,17.57,,,,,,
6466,04/19/19 01:11:34 PM,17.23,,,,,,
6467,04/19/19 01:11:35 PM,17.23,,,,,,
6468,04/19/19 01:11:36 PM,17.23,,,,,,
6469,04/19/19 01:11:37 PM,17.23,,,,,,
6470,04/19/19 01:11:38 PM,17.23,,,,,,
6471,04/19/19 01:11:39 PM,17.23,,,,,,
6472,04/19/19 01:11:40 PM,17.23,,,,,,
6473,04/19/19 01:11:41 PM,17.23,,,,,,
6474,04/19/19 01:11:42 PM,17.23,,,,,,
6475,04/19/19 01:11:43 PM,17.23,,,,,,
6476,04/19/19 01:11:44 PM,17.23,,,,,,
6477,04/19/19 01:11:45 PM,17.23,,,,,,
6478,04/19/19 01:11:46 PM,17.23,,,,,,
6479,04/19/19 01:11:47 PM,17.23,,,,,,
6480,04/19/19 01:11:48 PM,17.23,,,,,,
6481,04/19/19 01:11:49 PM,17.23,,,,,,
6482,04/19/19 01:11:50 PM,17.23,,,,,,
6483,04/19/19 01:11:51 PM,17.23,,,,,,
6484,04/19/19 01:11:52 PM,17.23,,,,,,
6485,04/19/19 01:11:53 PM,17.23,,,,,,
6486,04/19/19 01:11:54 PM,17.23,,,,,,
6487,04/19/19 01:11:55 PM,17.23,,,,,,
6488,04/19/19 01:11:56 PM,17.23,,,,,,
6489,04/19/19 01:11:57 PM,17.23,,,,,,
6490,04/19/19 01:11:58 PM,17.23,,,,,,
6491,04/19/19 01:11:59 PM,17.23,,,,,,
6492,04/19/19 01:12:00 PM,17.23,,,,,,
6493,04/19/19 01:12:01 PM,17.23,,,,,,
6494,04/19/19 01:12:02 PM,17.23,,,,,,
6495,04/19/19 01:12:03 PM,17.23,,,,,,
6496,04/19/19 01:12:04 PM,17.23,,,,,,
6497,04/19/19 01:12:05 PM,17.23,,,,,,
6498,04/19/19 01:12:06 PM,17.23,,,,,,
6499,04/19/19 01:12:07 PM,17.23,,,,,,
6500,04/19/19 01:12:08 PM,17.23,,,,,,
6501,04/19/19 01:12:09 PM,17.23,,,,,,
6502,04/19/19 01:12:10 PM,17.23,,,,,,
6503,04/19/19 01:12:11 PM,17.23,,,,,,
6504,04/19/19 01:12:12 PM,17.23,,,,,,
6505,04/19/19 01:12:13 PM,17.23,,,,,,
6506,04/19/19 01:12:14 PM,17.23,,,,,,
6507,04/19/19 01:12:15 PM,17.23,,,,,,
6508,04/19/19 01:12:16 PM,17.23,,,,,,
6509,04/19/19 01:12:17 PM,17.23,,,,,,
6510,04/19/19 01:12:18 PM,17.23,,,,,,
6511,04/19/19 01:12:19 PM,17.23,,,,,,
6512,04/19/19 01:12:20 PM,17.23,,,,,,
6513,04/19/19 01:12:21 PM,17.23,,,,,,
6514,04/19/19 01:12:22 PM,17.23,,,,,,
6515,04/19/19 01:12:23 PM,17.23,,,,,,
6516,04/19/19 01:12:24 PM,17.23,,,,,,
6517,04/19/19 01:12:25 PM,17.23,,,,,,
6518,04/19/19 01:12:26 PM,17.23,,,,,,
6519,04/19/19 01:12:27 PM,17.23,,,,,,
6520,04/19/19 01:12:28 PM,17.23,,,,,,
6521,04/19/19 01:12:29 PM,17.23,,,,,,
6522,04/19/19 01:12:30 PM,17.23,,,,,,
6523,04/19/19 01:12:31 PM,17.23,,,,,,
6524,04/19/19 01:12:32 PM,17.23,,,,,,
6525,04/19/19 01:12:33 PM,17.23,,,,,,
6526,04/19/19 01:12:34 PM,17.23,,,,,,
6527,04/19/19 01:12:35 PM,17.23,,,,,,
6528,04/19/19 01:12:36 PM,17.23,,,,,,
6529,04/19/19 01:12:37 PM,17.23,,,,,,
6530,04/19/19 01:12:38 PM,17.23,,,,,,
6531,04/19/19 01:12:39 PM,17.23,,,,,,
6532,04/19/19 01:12:40 PM,17.23,,,,,,
6533,04/19/19 01:12:41 PM,17.23,,,,,,
6534,04/19/19 01:12:42 PM,17.23,,,,,,
6535,04/19/19 01:12:43 PM,17.23,,,,,,
6536,04/19/19 01:12:44 PM,17.23,,,,,,
6537,04/19/19 01:12:45 PM,16.90,,,,,,
6538,04/19/19 01:12:46 PM,17.23,,,,,,
6539,04/19/19 01:12:47 PM,16.90,,,,,,
6540,04/19/19 01:12:48 PM,16.90,,,,,,
6541,04/19/19 01:12:49 PM,16.90,,,,,,
6542,04/19/19 01:12:50 PM,16.90,,,,,,
6543,04/19/19 01:12:51 PM,17.23,,,,,,
6544,04/19/19 01:12:52 PM,16.90,,,,,,
6545,04/19/19 01:12:53 PM,16.90,,,,,,
6546,04/19/19 01:12:54 PM,16.90,,,,,,
6547,04/19/19 01:12:55 PM,17.23,,,,,,
6548,04/19/19 01:12:56 PM,16.90,,,,,,
6549,04/19/19 01:12:57 PM,16.90,,,,,,
6550,04/19/19 01:12:58 PM,17.23,,,,,,
6551,04/19/19 01:12:59 PM,16.90,,,,,,
6552,04/19/19 01:13:00 PM,16.90,,,,,,
6553,04/19/19 01:13:01 PM,16.90,,,,,,
6554,04/19/19 01:13:02 PM,16.90,,,,,,
6555,04/19/19 01:13:03 PM,16.90,,,,,,
6556,04/19/19 01:13:04 PM,16.90,,,,,,
6557,04/19/19 01:13:05 PM,16.90,,,,,,
6558,04/19/19 01:13:06 PM,16.90,,,,,,
6559,04/19/19 01:13:07 PM,16.90,,,,,,
6560,04/19/19 01:13:08 PM,16.90,,,,,,
6561,04/19/19 01:13:09 PM,16.90,,,,,,
6562,04/19/19 01:13:10 PM,16.90,,,,,,
6563,04/19/19 01:13:11 PM,16.90,,,,,,
6564,04/19/19 01:13:12 PM,16.90,,,,,,
6565,04/19/19 01:13:13 PM,16.90,,,,,,
6566,04/19/19 01:13:14 PM,16.90,,,,,,
6567,04/19/19 01:13:15 PM,16.90,,,,,,
6568,04/19/19 01:13:16 PM,16.90,,,,,,
6569,04/19/19 01:13:17 PM,16.90,,,,,,
6570,04/19/19 01:13:18 PM,16.90,,,,,,
6571,04/19/19 01:13:19 PM,16.90,,,,,,
6572,04/19/19 01:13:20 PM,16.90,,,,,,
6573,04/19/19 01:13:21 PM,16.90,,,,,,
6574,04/19/19 01:13:22 PM,16.90,,,,,,
6575,04/19/19 01:13:23 PM,16.90,,,,,,
6576,04/19/19 01:13:24 PM,16.90,,,,,,
6577,04/19/19 01:13:25 PM,16.90,,,,,,
6578,04/19/19 01:13:26 PM,16.90,,,,,,
6579,04/19/19 01:13:27 PM,16.90,,,,,,
6580,04/19/19 01:13:28 PM,16.90,,,,,,
6581,04/19/19 01:13:29 PM,16.90,,,,,,
6582,04/19/19 01:13:30 PM,16.90,,,,,,
6583,04/19/19 01:13:31 PM,16.90,,,,,,
6584,04/19/19 01:13:32 PM,16.90,,,,,,
6585,04/19/19 01:13:33 PM,16.90,,,,,,
6586,04/19/19 01:13:34 PM,16.90,,,,,,
6587,04/19/19 01:13:35 PM,16.90,,,,,,
6588,04/19/19 01:13:36 PM,16.90,,,,,,
6589,04/19/19 01:13:37 PM,16.90,,,,,,
6590,04/19/19 01:13:38 PM,16.90,,,,,,
6591,04/19/19 01:13:39 PM,16.90,,,,,,
6592,04/19/19 01:13:40 PM,16.90,,,,,,
6593,04/19/19 01:13:41 PM,16.90,,,,,,
6594,04/19/19 01:13:42 PM,16.90,,,,,,
6595,04/19/19 01:13:43 PM,16.90,,,,,,
6596,04/19/19 01:13:44 PM,16.90,,,,,,
6597,04/19/19 01:13:45 PM,16.90,,,,,,
6598,04/19/19 01:13:46 PM,16.90,,,,,,
6599,04/19/19 01:13:47 PM,16.90,,,,,,
6600,04/19/19 01:13:48 PM,16.90,,,,,,
6601,04/19/19 01:13:49 PM,16.90,,,,,,
6602,04/19/19 01:13:50 PM,16.90,,,,,,
6603,04/19/19 01:13:51 PM,16.90,,,,,,
6604,04/19/19 01:13:52 PM,16.90,,,,,,
6605,04/19/19 01:13:53 PM,16.90,,,,,,
6606,04/19/19 01:13:54 PM,16.90,,,,,,
6607,04/19/19 01:13:55 PM,16.90,,,,,,
6608,04/19/19 01:13:56 PM,17.23,,,,,,
6609,04/19/19 01:13:57 PM,17.23,,,,,,
6610,04/19/19 01:13:58 PM,16.90,,,,,,
6611,04/19/19 01:13:59 PM,16.90,,,,,,
6612,04/19/19 01:14:00 PM,16.90,,,,,,
6613,04/19/19 01:14:01 PM,16.90,,,,,,
6614,04/19/19 01:14:02 PM,16.90,,,,,,
6615,04/19/19 01:14:03 PM,17.23,,,,,,
6616,04/19/19 01:14:04 PM,16.90,,,,,,
6617,04/19/19 01:14:05 PM,16.90,,,,,,
6618,04/19/19 01:14:06 PM,16.90,,,,,,
6619,04/19/19 01:14:07 PM,16.90,,,,,,
6620,04/19/19 01:14:08 PM,16.90,,,,,,
6621,04/19/19 01:14:09 PM,16.90,,,,,,
6622,04/19/19 01:14:10 PM,17.23,,,,,,
6623,04/19/19 01:14:11 PM,16.90,,,,,,
6624,04/19/19 01:14:12 PM,17.23,,,,,,
6625,04/19/19 01:14:13 PM,17.23,,,,,,
6626,04/19/19 01:14:14 PM,17.23,,,,,,
6627,04/19/19 01:14:15 PM,17.23,,,,,,
6628,04/19/19 01:14:16 PM,16.90,,,,,,
6629,04/19/19 01:14:17 PM,17.23,,,,,,
6630,04/19/19 01:14:18 PM,17.23,,,,,,
6631,04/19/19 01:14:19 PM,17.23,,,,,,
6632,04/19/19 01:14:20 PM,17.23,,,,,,
6633,04/19/19 01:14:21 PM,17.23,,,,,,
6634,04/19/19 01:14:22 PM,17.23,,,,,,
6635,04/19/19 01:14:23 PM,17.23,,,,,,
6636,04/19/19 01:14:24 PM,17.23,,,,,,
6637,04/19/19 01:14:25 PM,17.23,,,,,,
6638,04/19/19 01:14:26 PM,17.23,,,,,,
6639,04/19/19 01:14:27 PM,17.23,,,,,,
6640,04/19/19 01:14:28 PM,17.23,,,,,,
6641,04/19/19 01:14:29 PM,17.23,,,,,,
6642,04/19/19 01:14:30 PM,17.23,,,,,,
6643,04/19/19 01:14:31 PM,17.23,,,,,,
6644,04/19/19 01:14:32 PM,17.23,,,,,,
6645,04/19/19 01:14:33 PM,17.23,,,,,,
6646,04/19/19 01:14:34 PM,17.23,,,,,,
6647,04/19/19 01:14:35 PM,17.23,,,,,,
6648,04/19/19 01:14:36 PM,17.23,,,,,,
6649,04/19/19 01:14:37 PM,17.23,,,,,,
6650,04/19/19 01:14:38 PM,17.23,,,,,,
6651,04/19/19 01:14:39 PM,17.23,,,,,,
6652,04/19/19 01:14:40 PM,17.23,,,,,,
6653,04/19/19 01:14:41 PM,17.23,,,,,,
6654,04/19/19 01:14:42 PM,17.23,,,,,,
6655,04/19/19 01:14:43 PM,17.23,,,,,,
6656,04/19/19 01:14:44 PM,17.23,,,,,,
6657,04/19/19 01:14:45 PM,17.23,,,,,,
6658,04/19/19 01:14:46 PM,17.23,,,,,,
6659,04/19/19 01:14:47 PM,17.23,,,,,,
6660,04/19/19 01:14:48 PM,17.23,,,,,,
6661,04/19/19 01:14:49 PM,17.23,,,,,,
6662,04/19/19 01:14:50 PM,17.23,,,,,,
6663,04/19/19 01:14:51 PM,17.23,,,,,,
6664,04/19/19 01:14:52 PM,17.23,,,,,,
6665,04/19/19 01:14:53 PM,17.23,,,,,,
6666,04/19/19 01:14:54 PM,17.23,,,,,,
6667,04/19/19 01:14:55 PM,17.23,,,,,,
6668,04/19/19 01:14:56 PM,17.23,,,,,,
6669,04/19/19 01:14:57 PM,17.23,,,,,,
6670,04/19/19 01:14:58 PM,17.23,,,,,,
6671,04/19/19 01:14:59 PM,17.23,,,,,,
6672,04/19/19 01:15:00 PM,17.23,,,,,,
6673,04/19/19 01:15:01 PM,17.23,,,,,,
6674,04/19/19 01:15:02 PM,17.23,,,,,,
6675,04/19/19 01:15:03 PM,17.23,,,,,,
6676,04/19/19 01:15:04 PM,17.23,,,,,,
6677,04/19/19 01:15:05 PM,17.23,,,,,,
6678,04/19/19 01:15:06 PM,17.23,,,,,,
6679,04/19/19 01:15:07 PM,17.23,,,,,,
6680,04/19/19 01:15:08 PM,17.23,,,,,,
6681,04/19/19 01:15:09 PM,17.23,,,,,,
6682,04/19/19 01:15:10 PM,17.23,,,,,,
6683,04/19/19 01:15:11 PM,17.23,,,,,,
6684,04/19/19 01:15:12 PM,17.23,,,,,,
6685,04/19/19 01:15:13 PM,17.23,,,,,,
6686,04/19/19 01:15:14 PM,17.23,,,,,,
6687,04/19/19 01:15:15 PM,17.23,,,,,,
6688,04/19/19 01:15:16 PM,17.23,,,,,,
6689,04/19/19 01:15:17 PM,17.23,,,,,,
6690,04/19/19 01:15:18 PM,17.23,,,,,,
6691,04/19/19 01:15:19 PM,17.23,,,,,,
6692,04/19/19 01:15:20 PM,17.23,,,,,,
6693,04/19/19 01:15:21 PM,17.23,,,,,,
6694,04/19/19 01:15:22 PM,17.23,,,,,,
6695,04/19/19 01:15:23 PM,17.23,,,,,,
6696,04/19/19 01:15:24 PM,17.23,,,,,,
6697,04/19/19 01:15:25 PM,17.23,,,,,,
6698,04/19/19 01:15:26 PM,17.23,,,,,,
6699,04/19/19 01:15:27 PM,17.23,,,,,,
6700,04/19/19 01:15:28 PM,17.23,,,,,,
6701,04/19/19 01:15:29 PM,17.23,,,,,,
6702,04/19/19 01:15:30 PM,17.23,,,,,,
6703,04/19/19 01:15:31 PM,17.23,,,,,,
6704,04/19/19 01:15:32 PM,17.23,,,,,,
6705,04/19/19 01:15:33 PM,17.23,,,,,,
6706,04/19/19 01:15:34 PM,17.23,,,,,,
6707,04/19/19 01:15:35 PM,17.23,,,,,,
6708,04/19/19 01:15:36 PM,17.23,,,,,,
6709,04/19/19 01:15:37 PM,17.23,,,,,,
6710,04/19/19 01:15:38 PM,17.23,,,,,,
6711,04/19/19 01:15:39 PM,17.23,,,,,,
6712,04/19/19 01:15:40 PM,17.23,,,,,,
6713,04/19/19 01:15:41 PM,17.23,,,,,,
6714,04/19/19 01:15:42 PM,17.23,,,,,,
6715,04/19/19 01:15:43 PM,17.23,,,,,,
6716,04/19/19 01:15:44 PM,17.23,,,,,,
6717,04/19/19 01:15:45 PM,17.23,,,,,,
6718,04/19/19 01:15:46 PM,17.23,,,,,,
6719,04/19/19 01:15:47 PM,17.23,,,,,,
6720,04/19/19 01:15:48 PM,17.23,,,,,,
6721,04/19/19 01:15:49 PM,17.23,,,,,,
6722,04/19/19 01:15:50 PM,17.23,,,,,,
6723,04/19/19 01:15:51 PM,17.23,,,,,,
6724,04/19/19 01:15:52 PM,17.23,,,,,,
6725,04/19/19 01:15:53 PM,17.23,,,,,,
6726,04/19/19 01:15:54 PM,17.23,,,,,,
6727,04/19/19 01:15:55 PM,17.23,,,,,,
6728,04/19/19 01:15:56 PM,17.23,,,,,,
6729,04/19/19 01:15:57 PM,17.23,,,,,,
6730,04/19/19 01:15:58 PM,17.23,,,,,,
6731,04/19/19 01:15:59 PM,17.23,,,,,,
6732,04/19/19 01:16:00 PM,17.23,,,,,,
6733,04/19/19 01:16:01 PM,17.23,,,,,,
6734,04/19/19 01:16:02 PM,17.23,,,,,,
6735,04/19/19 01:16:03 PM,17.23,,,,,,
6736,04/19/19 01:16:04 PM,17.23,,,,,,
6737,04/19/19 01:16:05 PM,17.23,,,,,,
6738,04/19/19 01:16:06 PM,17.23,,,,,,
6739,04/19/19 01:16:07 PM,17.23,,,,,,
6740,04/19/19 01:16:08 PM,17.23,,,,,,
6741,04/19/19 01:16:09 PM,17.23,,,,,,
6742,04/19/19 01:16:10 PM,17.23,,,,,,
6743,04/19/19 01:16:11 PM,17.23,,,,,,
6744,04/19/19 01:16:12 PM,17.23,,,,,,
6745,04/19/19 01:16:13 PM,17.23,,,,,,
6746,04/19/19 01:16:14 PM,17.23,,,,,,
6747,04/19/19 01:16:15 PM,17.23,,,,,,
6748,04/19/19 01:16:16 PM,17.23,,,,,,
6749,04/19/19 01:16:17 PM,17.23,,,,,,
6750,04/19/19 01:16:18 PM,17.23,,,,,,
6751,04/19/19 01:16:19 PM,17.23,,,,,,
